       431   3  4.943802E+01  1.219086E+02 -9.794728E-01 -7.267569E+01 -6.612379E-01 -6.000464E-01
       431   4  4.694058E+01  1.181068E+02 -1.997519E+00 -7.136766E+01 -6.311107E-01 -5.808072E-01
       431   5  4.445101E+01  1.238970E+02 -1.879052E+00 -6.950179E+01  1.393732E+00  1.039088E+00
       431   6  4.206831E+01  1.200844E+02 -2.865915E+00 -6.825088E+01  1.424901E+00  1.056588E+00
       431   7  4.845431E+01  1.198937E+02 -1.879052E+00 -7.164160E+01  1.573393E+00  7.393404E-01
       431   8  4.599956E+01  1.161532E+02 -2.865916E+00 -7.035218E+01  1.603521E+00  7.585796E-01
       432   1  4.199955E+01  1.198512E+02 -2.390896E+00 -6.810696E+01 -1.047078E+00 -4.258398E-01
       432   2  3.964595E+01  1.161387E+02 -3.537111E+00 -6.691822E+01 -1.021991E+00 -4.117541E-01
       432   3  4.592252E+01  1.159282E+02 -2.390895E+00 -7.020383E+01 -8.691467E-01 -7.226999E-01
       432   4  4.350044E+01  1.122843E+02 -3.537111E+00 -6.897849E+01 -8.448983E-01 -7.072148E-01
       432   5  4.098178E+01  1.177754E+02 -3.318964E+00 -6.718138E+01  6.796681E-01  6.091322E-01
       432   6  3.866544E+01  1.141187E+02 -4.437280E+00 -6.600879E+01  7.047552E-01  6.232179E-01
       432   7  4.485143E+01  1.139057E+02 -3.318964E+00 -6.924975E+01  8.575991E-01  3.122721E-01
       432   8  4.246755E+01  1.103166E+02 -4.437279E+00 -6.804106E+01  8.818475E-01  3.277572E-01
       433   1  7.702529E+01  1.457806E+02  4.883349E+00 -1.027459E+02 -1.121714E+00 -5.974862E-01
       433   2  7.221146E+01  1.394445E+02  2.265224E+00 -1.004712E+02 -1.069802E+00 -5.612213E-01
       433   3  8.290432E+01  1.399015E+02  4.883347E+00 -1.045293E+02 -8.973749E-01 -8.999718E-01
       433   4  7.796034E+01  1.336957E+02  2.265223E+00 -1.022151E+02 -8.476025E-01 -8.608228E-01
       433   5  7.586194E+01  1.435635E+02  3.869219E+00 -1.011712E+02  6.230491E-01  6.965180E-01
       433   6  7.112832E+01  1.373310E+02  1.306215E+00 -9.893137E+01  6.749605E-01  7.327830E-01
       433   7  8.165087E+01  1.377745E+02  3.869218E+00 -1.029273E+02  8.473878E-01  3.940324E-01
       433   8  7.678909E+01  1.316702E+02  1.306214E+00 -1.006485E+02  8.971602E-01  4.331815E-01
       434   1  7.492450E+01  1.397387E+02  3.753017E+00 -9.685644E+01 -8.885750E-01 -4.283011E-01
       434   2  7.067727E+01  1.341095E+02  1.663276E+00 -9.479131E+01 -8.461293E-01 -3.986489E-01
       434   3  8.046654E+01  1.341966E+02  3.753019E+00 -9.853760E+01 -6.677985E-01 -7.259839E-01
       434   4  7.610114E+01  1.286856E+02  1.663278E+00 -9.643662E+01 -6.271017E-01 -6.939734E-01
       434   5  7.364360E+01  1.375003E+02  2.697231E+00 -9.542559E+01  1.207522E+00  1.126271E+00
       434   6  6.946655E+01  1.319617E+02  6.557255E-01 -9.339096E+01  1.249968E+00  1.155923E+00
       434   7  7.910378E+01  1.320401E+02  2.697232E+00 -9.708191E+01  1.428299E+00  8.285878E-01
       434   8  7.481031E+01  1.266180E+02  6.557272E-01 -9.501197E+01  1.468995E+00  8.605983E-01
       435   1  7.252121E+01  1.339094E+02  2.824135E+00 -9.173671E+01 -7.056903E-01 -2.957441E-01
       435   2  6.873029E+01  1.288562E+02  1.121930E+00 -8.985041E+01 -6.687041E-01 -2.699058E-01
       435   3  7.777030E+01  1.286603E+02  2.824133E+00 -9.332901E+01 -4.878607E-01 -5.894533E-01
       435   4  7.387145E+01  1.237150E+02  1.121929E+00 -9.140996E+01 -4.523985E-01 -5.615601E-01
       435   5  7.121340E+01  1.317115E+02  1.772422E+00 -9.040659E+01  1.577290E+00  1.397430E+00
       435   6  6.748540E+01  1.267395E+02  1.134603E-01 -8.854763E+01  1.614277E+00  1.423268E+00
       435   7  7.638639E+01  1.265385E+02  1.772421E+00 -9.197580E+01  1.795120E+00  1.103721E+00
       435   8  7.255201E+01  1.216729E+02  1.134593E-01 -9.008458E+01  1.830582E+00  1.131614E+00
       436   1  6.980888E+01  1.282127E+02  1.962488E+00 -8.727699E+01 -6.010836E-01 -2.208805E-01
       436   2  6.639269E+01  1.236369E+02  5.536817E-01 -8.554410E+01 -5.666549E-01 -1.968289E-01
       436   3  7.480279E+01  1.232188E+02  1.962487E+00 -8.879187E+01 -3.858550E-01 -5.110826E-01
       436   4  7.128744E+01  1.187421E+02  5.536808E-01 -8.702890E+01 -3.528449E-01 -4.851182E-01
       436   5  6.853977E+01  1.261000E+02  9.479452E-01 -8.601635E+01  1.772539E+00  1.539518E+00
       436   6  6.518116E+01  1.215985E+02 -4.212859E-01 -8.430849E+01  1.806968E+00  1.563570E+00
       436   7  7.346155E+01  1.211782E+02  9.479448E-01 -8.750936E+01  1.987768E+00  1.249316E+00
       436   8  7.000522E+01  1.167745E+02 -4.212869E-01 -8.577185E+01  2.020778E+00  1.275281E+00
       437   1  6.679529E+01  1.225957E+02  1.088118E+00 -8.338653E+01 -5.852060E-01 -2.116552E-01
       437   2  6.368685E+01  1.184162E+02 -1.035516E-01 -8.178593E+01 -5.518757E-01 -1.883710E-01
       437   3  7.156659E+01  1.178244E+02  1.088118E+00 -8.483389E+01 -3.724180E-01 -4.985666E-01
       437   4  6.836657E+01  1.137365E+02 -1.035508E-01 -8.320551E+01 -3.404612E-01 -4.734306E-01
       437   5  6.559500E+01  1.205870E+02  1.254150E-01 -8.217844E+01  1.802634E+00  1.559288E+00
       437   6  6.253992E+01  1.164763E+02 -1.029590E+00 -8.060102E+01  1.835964E+00  1.582572E+00
       437   7  7.029717E+01  1.158848E+02  1.254149E-01 -8.360483E+01  2.015422E+00  1.272377E+00
       437   8  6.715183E+01  1.118644E+02 -1.029589E+00 -8.200003E+01  2.047379E+00  1.297513E+00
       438   1  6.349172E+01  1.170178E+02  1.349395E-01 -7.998783E+01 -6.579348E-01 -2.680614E-01
       438   2  6.062869E+01  1.131604E+02 -9.182644E-01 -7.850187E+01 -6.258030E-01 -2.456143E-01
       438   3  6.806855E+01  1.124410E+02  1.349405E-01 -8.137620E+01 -4.475075E-01 -5.517898E-01
       438   4  6.512050E+01  1.086686E+02 -9.182641E-01 -7.986444E+01 -4.166996E-01 -5.275575E-01
       438   5  6.235039E+01  1.151017E+02 -7.822882E-01 -7.883004E+01  1.653593E+00  1.446285E+00
       438   6  5.953684E+01  1.113082E+02 -1.801485E+00 -7.736559E+01  1.685725E+00  1.468732E+00
       438   7  6.686098E+01  1.105911E+02 -7.822873E-01 -8.019831E+01  1.864020E+00  1.162557E+00
       438   8  6.396363E+01  1.068814E+02 -1.801485E+00 -7.870844E+01  1.894828E+00  1.186789E+00
       439   1  5.990606E+01  1.114406E+02 -9.794723E-01 -7.701169E+01 -8.074157E-01 -3.812758E-01
       439   2  5.722021E+01  1.078272E+02 -1.997520E+00 -7.562562E+01 -7.781119E-01 -3.608043E-01
       439   3  6.431260E+01  1.070340E+02 -9.794715E-01 -7.834840E+01 -5.992390E-01 -6.619697E-01
       439   4  6.154744E+01  1.035000E+02 -1.997518E+00 -7.693827E+01 -5.711426E-01 -6.398701E-01
       439   5  5.877340E+01  1.095746E+02 -1.879051E+00 -7.591591E+01  1.285172E+00  1.170694E+00
       439   6  5.613292E+01  1.060198E+02 -2.865916E+00 -7.454956E+01  1.314476E+00  1.191165E+00
       439   7  6.311724E+01  1.052308E+02 -1.879050E+00 -7.723360E+01  1.493349E+00  8.900000E-01
       439   8  6.039858E+01  1.017542E+02 -2.865914E+00 -7.584353E+01  1.521445E+00  9.120995E-01
       440   1  5.603451E+01  1.058162E+02 -2.390897E+00 -7.439236E+01 -1.000296E+00 -5.264208E-01
       440   2  5.343594E+01  1.023488E+02 -3.537111E+00 -7.309391E+01 -9.767104E-01 -5.099440E-01
       440   3  6.029117E+01  1.015596E+02 -2.390894E+00 -7.568360E+01 -7.941246E-01 -8.044112E-01
       440   4  5.761831E+01  9.816640E+01 -3.537108E+00 -7.436261E+01 -7.715107E-01 -7.866240E-01
       440   5  5.482600E+01  1.039312E+02 -3.318966E+00 -7.338135E+01  6.166899E-01  6.728183E-01
       440   6  5.226802E+01  1.005161E+02 -4.437279E+00 -7.210055E+01  6.402756E-01  6.892952E-01
       440   7  5.902482E+01  9.973236E+01 -3.318963E+00 -7.465505E+01  8.228614E-01  3.948280E-01
       440   8  5.639355E+01  9.639059E+01 -4.437276E+00 -7.335201E+01  8.454753E-01  4.126152E-01
       441   1  9.773057E+01  1.250753E+02  4.883343E+00 -1.074784E+02 -1.057748E+00 -7.045563E-01
       441   2  9.245835E+01  1.191977E+02  2.265221E+00 -1.050989E+02 -1.009642E+00 -6.633778E-01
       441   3  1.038446E+02  1.189613E+02  4.883342E+00 -1.080806E+02 -8.048412E-01 -9.835964E-01
       441   4  9.843698E+01  1.132190E+02  2.265222E+00 -1.056878E+02 -7.591457E-01 -9.397573E-01
       441   5  9.624989E+01  1.231755E+02  3.869213E+00 -1.058312E+02  5.517780E-01  7.542337E-01
       441   6  9.106490E+01  1.173944E+02  1.306212E+00 -1.034882E+02  5.998849E-01  7.954122E-01
       441   7  1.022702E+02  1.171552E+02  3.869213E+00 -1.064241E+02  8.046851E-01  4.751936E-01
       441   8  9.695190E+01  1.115074E+02  1.306213E+00 -1.040680E+02  8.503806E-01  5.190327E-01
       442   1  9.444295E+01  1.202202E+02  3.753016E+00 -1.013177E+02 -8.423154E-01 -5.133344E-01
       442   2  8.977955E+01  1.150072E+02  1.663276E+00 -9.915742E+01 -8.029805E-01 -4.796645E-01
       442   3  1.002065E+02  1.144567E+02  3.753017E+00 -1.018853E+02 -5.934239E-01 -7.879438E-01
       442   4  9.542019E+01  1.093666E+02  1.663276E+00 -9.971298E+01 -5.560607E-01 -7.520985E-01
       442   5  9.287370E+01  1.182702E+02  2.697229E+00 -9.982092E+01  1.091314E+00  1.239205E+00
       442   6  8.828664E+01  1.131416E+02  6.557254E-01 -9.769258E+01  1.130649E+00  1.272875E+00
       442   7  9.855209E+01  1.125918E+02  2.697230E+00 -1.003802E+02  1.340205E+00  9.645957E-01
       442   8  9.384395E+01  1.075843E+02  6.557261E-01 -9.823993E+01  1.377568E+00  1.000441E+00
       443   1  9.100794E+01  1.154227E+02  2.824134E+00 -9.596214E+01 -6.733042E-01 -3.634898E-01
       443   2  8.683688E+01  1.107496E+02  1.121929E+00 -9.398894E+01 -6.390287E-01 -3.341507E-01
       443   3  9.646681E+01  1.099638E+02  2.824134E+00 -9.649979E+01 -4.277349E-01 -6.344337E-01
       443   4  9.218351E+01  1.054030E+02  1.121929E+00 -9.451554E+01 -3.951775E-01 -6.031989E-01
       443   5  8.943208E+01  1.134928E+02  1.772422E+00 -9.457075E+01  1.432723E+00  1.545302E+00
       443   6  8.532946E+01  1.088954E+02  1.134597E-01 -9.262616E+01  1.466999E+00  1.574642E+00
       443   7  9.481180E+01  1.081131E+02  1.772421E+00 -9.510061E+01  1.678293E+00  1.274359E+00
       443   8  9.059856E+01  1.036263E+02  1.134598E-01 -9.314513E+01  1.710850E+00  1.305593E+00
       444   1  8.739687E+01  1.106247E+02  1.962485E+00 -9.129699E+01 -5.765390E-01 -2.787334E-01
       444   2  8.363147E+01  1.063981E+02  5.536804E-01 -8.948429E+01 -5.446335E-01 -2.514230E-01
       444   3  9.259037E+01  1.054312E+02  1.962487E+00 -9.180851E+01 -3.339021E-01 -5.464420E-01
       444   4  8.872185E+01  1.013077E+02  5.536806E-01 -8.998565E+01 -3.035959E-01 -5.173671E-01
       444   5  8.587372E+01  1.087660E+02  9.479424E-01 -8.997830E+01  1.613105E+00  1.705844E+00
       444   6  8.217095E+01  1.046087E+02 -4.212872E-01 -8.819177E+01  1.645011E+00  1.733155E+00
       444   7  9.099220E+01  1.036476E+02  9.479442E-01 -9.048242E+01  1.855742E+00  1.438136E+00
       444   8  8.718780E+01  9.959188E+01 -4.212869E-01 -8.868589E+01  1.886048E+00  1.467211E+00
       445   1  8.359928E+01  1.057917E+02  1.088118E+00 -8.722735E+01 -5.616421E-01 -2.679963E-01
       445   2  8.016830E+01  1.019347E+02 -1.035519E-01 -8.555302E+01 -5.307546E-01 -2.415573E-01
       445   3  8.856127E+01  1.008297E+02  1.088118E+00 -8.771606E+01 -3.217565E-01 -5.326692E-01
       445   4  8.503504E+01  9.706798E+01 -1.035523E-01 -8.603235E+01 -2.924173E-01 -5.045220E-01
       445   5  8.215554E+01  1.040264E+02  1.254153E-01 -8.596360E+01  1.641117E+00  1.728469E+00
       445   6  7.878258E+01  1.002337E+02 -1.029590E+00 -8.431353E+01  1.672005E+00  1.754908E+00
       445   7  8.704564E+01  9.913633E+01  1.254148E-01 -8.644524E+01  1.881003E+00  1.463796E+00
       445   8  8.357881E+01  9.543742E+01 -1.029590E+00 -8.478592E+01  1.910342E+00  1.491943E+00
       446   1  7.961082E+01  1.008987E+02  1.349420E-01 -8.367209E+01 -6.284920E-01 -3.312597E-01
       446   2  7.644834E+01  9.734075E+01 -9.182631E-01 -8.211769E+01 -5.987151E-01 -3.057712E-01
       446   3  8.437056E+01  9.613895E+01  1.349399E-01 -8.414089E+01 -3.912677E-01 -5.929963E-01
       446   4  8.111966E+01  9.266942E+01 -9.182644E-01 -8.257778E+01 -3.629833E-01 -5.658610E-01
       446   5  7.823617E+01  9.921592E+01 -7.822857E-01 -8.246097E+01  1.503870E+00  1.601401E+00
       446   6  7.512751E+01  9.571751E+01 -1.801483E+00 -8.092907E+01  1.533647E+00  1.626889E+00
       446   7  8.292702E+01  9.452507E+01 -7.822878E-01 -8.292298E+01  1.741094E+00  1.339664E+00
       446   8  7.973121E+01  9.111380E+01 -1.801485E+00 -8.138250E+01  1.769379E+00  1.366800E+00
       447   1  7.542540E+01  9.592122E+01 -9.794740E-01 -8.055888E+01 -7.661561E-01 -4.585805E-01
       447   2  7.246023E+01  9.258716E+01 -1.997522E+00 -7.910896E+01 -7.390000E-01 -4.353354E-01
       447   3  8.000806E+01  9.133857E+01 -9.794728E-01 -8.101023E+01 -5.314690E-01 -7.175179E-01
       447   4  7.696040E+01  8.808699E+01 -1.997521E+00 -7.955219E+01 -5.056741E-01 -6.927709E-01
       447   5  7.407192E+01  9.427611E+01 -1.879053E+00 -7.941262E+01  1.164236E+00  1.291026E+00
       447   6  7.115610E+01  9.099665E+01 -2.865918E+00 -7.798333E+01  1.191392E+00  1.314271E+00
       447   7  7.858937E+01  8.975867E+01 -1.879052E+00 -7.985755E+01  1.398923E+00  1.032088E+00
       447   8  7.559224E+01  8.656051E+01 -2.865917E+00 -7.842025E+01  1.424718E+00  1.056835E+00
       448   1  7.102600E+01  9.082472E+01 -2.390898E+00 -7.781889E+01 -9.438811E-01 -6.219324E-01
       448   2  6.816576E+01  8.761891E+01 -3.537115E+00 -7.646063E+01 -9.220239E-01 -6.032231E-01
       448   3  7.545279E+01  8.639794E+01 -2.390897E+00 -7.825489E+01 -7.114544E-01 -8.783757E-01
       448   4  7.251529E+01  8.326939E+01 -3.537114E+00 -7.688902E+01 -6.906929E-01 -8.584576E-01
       448   5  6.961376E+01  8.914341E+01 -3.318967E+00 -7.676132E+01  5.477729E-01  7.300245E-01
       448   6  6.679767E+01  8.598645E+01 -4.437284E+00 -7.542152E+01  5.696300E-01  7.487338E-01
       448   7  7.398038E+01  8.477678E+01 -3.318965E+00 -7.719139E+01  7.801996E-01  4.735813E-01
       448   8  7.108808E+01  8.169604E+01 -4.437282E+00 -7.584408E+01  8.009611E-01  4.934994E-01
       449   1  1.189613E+02  1.038446E+02  4.883342E+00 -1.080806E+02 -9.835964E-01 -8.048412E-01
       449   2  1.132190E+02  9.843698E+01  2.265222E+00 -1.056878E+02 -9.397573E-01 -7.591457E-01
       449   3  1.250753E+02  9.773057E+01  4.883343E+00 -1.074784E+02 -7.045563E-01 -1.057748E+00
       449   4  1.191977E+02  9.245835E+01  2.265221E+00 -1.050989E+02 -6.633778E-01 -1.009642E+00
       449   5  1.171552E+02  1.022702E+02  3.869213E+00 -1.064241E+02  4.751936E-01  8.046851E-01
       449   6  1.115074E+02  9.695190E+01  1.306213E+00 -1.040680E+02  5.190327E-01  8.503806E-01
       449   7  1.231755E+02  9.624989E+01  3.869213E+00 -1.058312E+02  7.542337E-01  5.517780E-01
       449   8  1.173944E+02  9.106490E+01  1.306212E+00 -1.034882E+02  7.954122E-01  5.998849E-01
       450   1  1.144567E+02  1.002065E+02  3.753017E+00 -1.018853E+02 -7.879438E-01 -5.934239E-01
       450   2  1.093666E+02  9.542019E+01  1.663276E+00 -9.971298E+01 -7.520985E-01 -5.560607E-01
       450   3  1.202202E+02  9.444295E+01  3.753016E+00 -1.013177E+02 -5.133344E-01 -8.423154E-01
       450   4  1.150072E+02  8.977955E+01  1.663276E+00 -9.915742E+01 -4.796645E-01 -8.029805E-01
       450   5  1.125918E+02  9.855209E+01  2.697230E+00 -1.003802E+02  9.645957E-01  1.340205E+00
       450   6  1.075843E+02  9.384395E+01  6.557261E-01 -9.823993E+01  1.000441E+00  1.377568E+00
       450   7  1.182702E+02  9.287370E+01  2.697229E+00 -9.982092E+01  1.239205E+00  1.091314E+00
       450   8  1.131416E+02  8.828664E+01  6.557254E-01 -9.769258E+01  1.272875E+00  1.130649E+00
       451   1  1.099638E+02  9.646681E+01  2.824134E+00 -9.649979E+01 -6.344337E-01 -4.277349E-01
       451   2  1.054030E+02  9.218351E+01  1.121929E+00 -9.451554E+01 -6.031989E-01 -3.951775E-01
       451   3  1.154227E+02  9.100794E+01  2.824134E+00 -9.596214E+01 -3.634898E-01 -6.733042E-01
       451   4  1.107496E+02  8.683688E+01  1.121929E+00 -9.398894E+01 -3.341507E-01 -6.390287E-01
       451   5  1.081131E+02  9.481180E+01  1.772421E+00 -9.510061E+01  1.274359E+00  1.678293E+00
       451   6  1.036263E+02  9.059856E+01  1.134598E-01 -9.314513E+01  1.305593E+00  1.710850E+00
       451   7  1.134928E+02  8.943208E+01  1.772422E+00 -9.457075E+01  1.545302E+00  1.432723E+00
       451   8  1.088954E+02  8.532946E+01  1.134597E-01 -9.262616E+01  1.574642E+00  1.466999E+00
       452   1  1.054312E+02  9.259037E+01  1.962487E+00 -9.180851E+01 -5.464420E-01 -3.339021E-01
       452   2  1.013077E+02  8.872185E+01  5.536806E-01 -8.998565E+01 -5.173671E-01 -3.035959E-01
       452   3  1.106247E+02  8.739687E+01  1.962485E+00 -9.129699E+01 -2.787334E-01 -5.765390E-01
       452   4  1.063981E+02  8.363147E+01  5.536804E-01 -8.948429E+01 -2.514230E-01 -5.446335E-01
       452   5  1.036476E+02  9.099220E+01  9.479442E-01 -9.048242E+01  1.438136E+00  1.855742E+00
       452   6  9.959188E+01  8.718780E+01 -4.212869E-01 -8.868589E+01  1.467211E+00  1.886048E+00
       452   7  1.087660E+02  8.587372E+01  9.479424E-01 -8.997830E+01  1.705844E+00  1.613105E+00
       452   8  1.046087E+02  8.217095E+01 -4.212872E-01 -8.819177E+01  1.733155E+00  1.645011E+00
       453   1  1.008297E+02  8.856127E+01  1.088118E+00 -8.771606E+01 -5.326692E-01 -3.217565E-01
       453   2  9.706798E+01  8.503504E+01 -1.035523E-01 -8.603235E+01 -5.045220E-01 -2.924173E-01
       453   3  1.057917E+02  8.359928E+01  1.088118E+00 -8.722735E+01 -2.679963E-01 -5.616421E-01
       453   4  1.019347E+02  8.016830E+01 -1.035519E-01 -8.555302E+01 -2.415573E-01 -5.307546E-01
       453   5  9.913633E+01  8.704564E+01  1.254148E-01 -8.644524E+01  1.463796E+00  1.881003E+00
       453   6  9.543742E+01  8.357881E+01 -1.029590E+00 -8.478592E+01  1.491943E+00  1.910342E+00
       453   7  1.040264E+02  8.215554E+01  1.254153E-01 -8.596360E+01  1.728469E+00  1.641117E+00
       453   8  1.002337E+02  7.878258E+01 -1.029590E+00 -8.431353E+01  1.754908E+00  1.672005E+00
       454   1  9.613895E+01  8.437056E+01  1.349399E-01 -8.414089E+01 -5.929963E-01 -3.912677E-01
       454   2  9.266942E+01  8.111966E+01 -9.182644E-01 -8.257778E+01 -5.658610E-01 -3.629833E-01
       454   3  1.008987E+02  7.961082E+01  1.349420E-01 -8.367209E+01 -3.312597E-01 -6.284920E-01
       454   4  9.734075E+01  7.644834E+01 -9.182631E-01 -8.211769E+01 -3.057712E-01 -5.987151E-01
       454   5  9.452507E+01  8.292702E+01 -7.822878E-01 -8.292298E+01  1.339664E+00  1.741094E+00
       454   6  9.111380E+01  7.973121E+01 -1.801485E+00 -8.138250E+01  1.366800E+00  1.769379E+00
       454   7  9.921592E+01  7.823617E+01 -7.822857E-01 -8.246097E+01  1.601401E+00  1.503870E+00
       454   8  9.571751E+01  7.512751E+01 -1.801483E+00 -8.092907E+01  1.626889E+00  1.533647E+00
       455   1  9.133857E+01  8.000806E+01 -9.794728E-01 -8.101023E+01 -7.175179E-01 -5.314690E-01
       455   2  8.808699E+01  7.696040E+01 -1.997521E+00 -7.955219E+01 -6.927709E-01 -5.056741E-01
       455   3  9.592122E+01  7.542540E+01 -9.794740E-01 -8.055888E+01 -4.585805E-01 -7.661561E-01
       455   4  9.258716E+01  7.246023E+01 -1.997522E+00 -7.910896E+01 -4.353354E-01 -7.390000E-01
       455   5  8.975867E+01  7.858937E+01 -1.879052E+00 -7.985755E+01  1.032088E+00  1.398923E+00
       455   6  8.656051E+01  7.559224E+01 -2.865917E+00 -7.842025E+01  1.056835E+00  1.424718E+00
       455   7  9.427611E+01  7.407192E+01 -1.879053E+00 -7.941262E+01  1.291026E+00  1.164236E+00
       455   8  9.099665E+01  7.115610E+01 -2.865918E+00 -7.798333E+01  1.314271E+00  1.191392E+00
       456   1  8.639794E+01  7.545279E+01 -2.390897E+00 -7.825489E+01 -8.783757E-01 -7.114544E-01
       456   2  8.326939E+01  7.251529E+01 -3.537114E+00 -7.688902E+01 -8.584576E-01 -6.906929E-01
       456   3  9.082472E+01  7.102600E+01 -2.390898E+00 -7.781889E+01 -6.219324E-01 -9.438811E-01
       456   4  8.761891E+01  6.816576E+01 -3.537115E+00 -7.646063E+01 -6.032231E-01 -9.220239E-01
       456   5  8.477678E+01  7.398038E+01 -3.318965E+00 -7.719139E+01  4.735813E-01  7.801996E-01
